,bins,data,MC
0,0.0,1.0000000000000027,1.000000000000001
1,0.1,0.9983802935717928,0.9989274222381135
2,0.2,0.9969630504471092,0.9964247407937088
3,0.30000000000000004,0.9948709296440048,0.9953521630318211
4,0.4,0.992475113885611,0.9942795852699333
5,0.5,0.9903492491985856,0.9939220593493041
6,0.6000000000000001,0.9887970305382178,0.9939220593493041
7,0.7000000000000001,0.9865024464315871,0.9935645334286749
8,0.8,0.9848827400033773,0.9935645334286749
9,0.9,0.9832630335751674,0.9935645334286749
10,1.0,0.9804960350936422,0.9935645334286749
11,1.1,0.9789438164332744,0.9935645334286749
12,1.2000000000000002,0.9771891344693804,0.9935645334286749
13,1.3,0.9758393791125388,0.9935645334286749
14,1.4000000000000001,0.9747933187109866,0.9935645334286749
15,1.5,0.9739497216129607,0.9932070075080457
16,1.6,0.9730048928631716,0.9932070075080457
17,1.7000000000000002,0.9724312468365139,0.9932070075080457
18,1.8,0.9717563691580932,0.9932070075080457
19,1.9000000000000001,0.9709802598279093,0.9932070075080457
20,2.0,0.9704741015690936,0.9928494815874165
21,2.1,0.969967943310278,0.9924919556667873
22,2.2,0.9695967605871466,0.9924919556667873
23,2.3000000000000003,0.9688543951408838,0.9924919556667873
24,2.4000000000000004,0.9683144929981472,0.9924919556667873
25,2.5,0.9679433102750158,0.9924919556667873
26,2.6,0.9677745908554106,0.9924919556667873
27,2.7,0.9675721275518844,0.9924919556667873
28,2.8000000000000003,0.9674034081322792,0.9924919556667873
29,2.9000000000000004,0.9673021764805161,0.9924919556667873
30,3.0,0.9671672009448319,0.9924919556667873
31,3.1,0.9669984815252267,0.9921344297461581
32,3.2,0.9669309937573847,0.9921344297461581
33,3.3000000000000003,0.9667960182217005,0.9917769038255289
34,3.4000000000000004,0.9667960182217005,0.9914193779048996
35,3.5,0.9666947865699373,0.9914193779048996
36,3.6,0.9665935549181742,0.9914193779048996
37,3.7,0.9664923232664111,0.9910618519842704
38,3.8000000000000003,0.96645857938249,0.9910618519842704
39,3.9000000000000004,0.966391091614648,0.9910618519842704
40,4.0,0.9663573477307269,0.9910618519842704
41,4.1000000000000005,0.9662561160789638,0.9910618519842704
42,4.2,0.9660873966593586,0.9910618519842704
43,4.3,0.9660199088915166,0.9910618519842704
44,4.4,0.9659524211236745,0.9907043260636412
45,4.5,0.9659186772397534,0.9907043260636412
46,4.6000000000000005,0.9658511894719114,0.9907043260636412
47,4.7,0.9657162139362272,0.9907043260636412
48,4.800000000000001,0.9656487261683852,0.9907043260636412
49,4.9,0.9656487261683852,0.9907043260636412
50,5.0,0.9655812384005431,0.9907043260636412
51,5.1000000000000005,0.9655812384005431,0.9907043260636412
52,5.2,0.9655812384005431,0.9907043260636412
53,5.300000000000001,0.96548000674878,0.9907043260636412
54,5.4,0.96548000674878,0.990346800143012
55,5.5,0.9654462628648589,0.990346800143012
56,5.6000000000000005,0.9654125189809378,0.990346800143012
57,5.7,0.9653450312130958,0.990346800143012
58,5.800000000000001,0.9653112873291747,0.990346800143012
59,5.9,0.9652775434452536,0.990346800143012
60,6.0,0.9652775434452536,0.990346800143012
61,6.1000000000000005,0.9652437995613325,0.990346800143012
62,6.2,0.9652437995613325,0.990346800143012
63,6.300000000000001,0.9652437995613325,0.990346800143012
64,6.4,0.9651763117934905,0.990346800143012
65,6.5,0.9650413362578063,0.990346800143012
66,6.6000000000000005,0.9650413362578063,0.990346800143012
67,6.7,0.9650413362578063,0.990346800143012
68,6.800000000000001,0.9648726168382011,0.9899892742223828
69,6.9,0.9648388729542801,0.9899892742223828
70,7.0,0.964805129070359,0.9899892742223828
71,7.1000000000000005,0.9647713851864379,0.9899892742223828
