,bins,data,MC
0,0.0,1.0000000000000007,0.9999999999999997
1,0.1,0.9997647612326519,0.9999999999999997
2,0.2,0.999529522465303,0.9999999999999997
3,0.30000000000000004,0.9992942836979541,0.9999999999999997
4,0.4,0.9991374578530549,0.9999999999999997
5,0.5,0.9989806320081556,0.9999999999999997
6,0.6000000000000001,0.998902219085706,0.9999999999999997
7,0.7000000000000001,0.9985885673959075,0.9999999999999997
8,0.8,0.9985101544734579,0.9999999999999997
9,0.9,0.9983533286285586,0.9999999999999997
10,1.0,0.9981180898612098,0.9999999999999997
11,1.1,0.9981180898612098,0.9999999999999997
12,1.2000000000000002,0.9981180898612098,0.9999999999999997
13,1.3,0.9981180898612098,0.9999999999999997
14,1.4000000000000001,0.9980396769387602,0.9999999999999997
15,1.5,0.9980396769387602,0.9999999999999997
16,1.6,0.9980396769387602,0.9999999999999997
17,1.7000000000000002,0.9980396769387602,0.9999999999999997
18,1.8,0.9980396769387602,0.9999999999999997
19,1.9000000000000001,0.9980396769387602,0.9999999999999997
20,2.0,0.9980396769387602,0.9999999999999997
21,2.1,0.9980396769387602,0.9999999999999997
22,2.2,0.9980396769387602,0.9999999999999997
23,2.3000000000000003,0.9980396769387602,0.9999999999999997
24,2.4000000000000004,0.9980396769387602,0.9999999999999997
25,2.5,0.9980396769387602,0.9999999999999997
26,2.6,0.9980396769387602,0.9999999999999997
27,2.7,0.9980396769387602,0.9999999999999997
28,2.8000000000000003,0.9980396769387602,0.9999999999999997
29,2.9000000000000004,0.9980396769387602,0.9999999999999997
30,3.0,0.9980396769387602,0.9999999999999997
31,3.1,0.9980396769387602,0.9999999999999997
32,3.2,0.9980396769387602,0.9999999999999997
33,3.3000000000000003,0.9980396769387602,0.9999999999999997
34,3.4000000000000004,0.9980396769387602,0.9999999999999997
35,3.5,0.9980396769387602,0.9999999999999997
36,3.6,0.9980396769387602,0.9999999999999997
37,3.7,0.9979612640163106,0.9999999999999997
38,3.8000000000000003,0.997882851093861,0.9999999999999997
39,3.9000000000000004,0.997882851093861,0.9999999999999997
40,4.0,0.997882851093861,0.9999999999999997
41,4.1000000000000005,0.997882851093861,0.9999999999999997
42,4.2,0.997882851093861,0.9999999999999997
43,4.3,0.997882851093861,0.9999999999999997
44,4.4,0.997882851093861,0.9999999999999997
45,4.5,0.997882851093861,0.9999999999999997
46,4.6000000000000005,0.997882851093861,0.9999999999999997
47,4.7,0.997882851093861,0.9999999999999997
48,4.800000000000001,0.997882851093861,0.9999999999999997
49,4.9,0.997882851093861,0.9999999999999997
50,5.0,0.997882851093861,0.9999999999999997
51,5.1000000000000005,0.997882851093861,0.9999999999999997
52,5.2,0.997882851093861,0.9999999999999997
53,5.300000000000001,0.997882851093861,0.9999999999999997
54,5.4,0.997882851093861,0.9999999999999997
55,5.5,0.997882851093861,0.9999999999999997
56,5.6000000000000005,0.9978044381714114,0.9999999999999997
57,5.7,0.9978044381714114,0.9999999999999997
58,5.800000000000001,0.9978044381714114,0.9999999999999997
59,5.9,0.9978044381714114,0.9999999999999997
60,6.0,0.9978044381714114,0.9999999999999997
61,6.1000000000000005,0.9978044381714114,0.9999999999999997
62,6.2,0.9978044381714114,0.9999999999999997
63,6.300000000000001,0.9978044381714114,0.9999999999999997
64,6.4,0.9978044381714114,0.9999999999999997
65,6.5,0.9978044381714114,0.9999999999999997
66,6.6000000000000005,0.9978044381714114,0.9999999999999997
67,6.7,0.9977260252489618,0.9999999999999997
68,6.800000000000001,0.9977260252489618,0.9999999999999997
69,6.9,0.9977260252489618,0.9999999999999997
70,7.0,0.9977260252489618,0.9999999999999997
71,7.1000000000000005,0.9977260252489618,0.9999999999999997
72,7.2,0.9977260252489618,0.9999999999999997
73,7.300000000000001,0.9977260252489618,0.9999999999999997
74,7.4,0.9977260252489618,0.9999999999999997
75,7.5,0.9977260252489618,0.9999999999999997
76,7.6000000000000005,0.9977260252489618,0.9999999999999997
77,7.7,0.9977260252489618,0.9999999999999997
78,7.800000000000001,0.9977260252489618,0.9996532593619969
79,7.9,0.9977260252489618,0.9996532593619969
80,8.0,0.9977260252489618,0.9996532593619969
81,8.1,0.9977260252489618,0.9996532593619969
82,8.200000000000001,0.9977260252489618,0.9996532593619969
83,8.3,0.9977260252489618,0.9996532593619969
84,8.4,0.9977260252489618,0.9996532593619969
85,8.5,0.9976476123265122,0.9996532593619969
86,8.6,0.9976476123265122,0.9996532593619969
87,8.700000000000001,0.9976476123265122,0.9996532593619969
88,8.8,0.9976476123265122,0.9996532593619969
89,8.9,0.9976476123265122,0.9996532593619969
90,9.0,0.9976476123265122,0.9996532593619969
91,9.1,0.9975691994040626,0.9996532593619969
92,9.200000000000001,0.9975691994040626,0.9996532593619969
93,9.3,0.9975691994040626,0.9996532593619969
94,9.4,0.9975691994040626,0.9996532593619969
95,9.5,0.9975691994040626,0.9996532593619969
96,9.600000000000001,0.997490786481613,0.9996532593619969
97,9.700000000000001,0.997490786481613,0.9996532593619969
98,9.8,0.997490786481613,0.9996532593619969
99,9.9,0.997490786481613,0.9996532593619969
100,10.0,0.997490786481613,0.9996532593619969
101,10.100000000000001,0.9974123735591635,0.9996532593619969
102,10.200000000000001,0.9974123735591635,0.9996532593619969
103,10.3,0.9974123735591635,0.9996532593619969
104,10.4,0.9974123735591635,0.9996532593619969
105,10.5,0.9974123735591635,0.9996532593619969
106,10.600000000000001,0.9974123735591635,0.9996532593619969
107,10.700000000000001,0.9974123735591635,0.9993065187239941
108,10.8,0.9974123735591635,0.9993065187239941
109,10.9,0.9974123735591635,0.9993065187239941
110,11.0,0.9973339606367139,0.9993065187239941
111,11.100000000000001,0.9973339606367139,0.9993065187239941
112,11.200000000000001,0.9973339606367139,0.9993065187239941
113,11.3,0.9973339606367139,0.9993065187239941
114,11.4,0.9973339606367139,0.9993065187239941
