,bins,data,MC
110,11.0,0.9764138887874668,0.9929577464788782
111,11.100000000000001,0.9763408667713289,0.9929577464788782
112,11.200000000000001,0.9763408667713289,0.9929577464788782
113,11.3,0.9761583117309842,0.9929577464788782
114,11.4,0.9761583117309842,0.9929577464788782
115,11.5,0.9761583117309842,0.9929577464788782
116,11.600000000000001,0.9761583117309842,0.9929577464788782
117,11.700000000000001,0.9761583117309842,0.9929577464788782
118,11.8,0.9760487787067774,0.9929577464788782
119,11.9,0.9759392456825706,0.9929577464788782
120,12.0,0.9758662236664327,0.9926056338028219
121,12.100000000000001,0.9758662236664327,0.9926056338028219
122,12.200000000000001,0.9758662236664327,0.9926056338028219
123,12.3,0.9757932016502948,0.9926056338028219
124,12.4,0.9757566906422259,0.9926056338028219
125,12.5,0.9757566906422259,0.9926056338028219
