,bins,data,MC
0,0.0,1.0000000000000036,1.0000000000000002
1,0.1,0.9996438861730749,0.9986225895316807
2,0.2,0.9991259024248149,0.9982782369146008
3,0.30000000000000004,0.9984460487552238,0.997933884297521
4,0.4,0.997410081258704,0.997933884297521
5,0.5,0.9969892194632428,0.997933884297521
6,0.6000000000000001,0.9965683576677816,0.997933884297521
7,0.7000000000000001,0.9955323901712618,0.997933884297521
8,0.8,0.9951115283758006,0.997933884297521
9,0.9,0.9945287966590083,0.997933884297521
10,1.0,0.9941726828320796,0.997933884297521
11,1.1,0.9940108129107483,0.997933884297521
12,1.2000000000000002,0.9936870730680859,0.997933884297521
13,1.3,0.9936223250995534,0.997933884297521
14,1.4000000000000001,0.9935252031467546,0.997933884297521
15,1.5,0.9934280811939559,0.997933884297521
16,1.6,0.9934280811939559,0.9975895316804411
17,1.7000000000000002,0.9933309592411571,0.9975895316804411
18,1.8,0.9932985852568909,0.9975895316804411
19,1.9000000000000001,0.9932014633040921,0.9975895316804411
20,2.0,0.9932014633040921,0.9975895316804411
21,2.1,0.9931690893198258,0.9975895316804411
22,2.2,0.9931043413512933,0.9975895316804411
23,2.3000000000000003,0.9930719673670271,0.9975895316804411
24,2.4000000000000004,0.9930719673670271,0.9975895316804411
25,2.5,0.9930719673670271,0.9975895316804411
26,2.6,0.9930395933827608,0.9975895316804411
27,2.7,0.9929424714299621,0.9975895316804411
28,2.8000000000000003,0.9929424714299621,0.9975895316804411
29,2.9000000000000004,0.9929424714299621,0.9975895316804411
30,3.0,0.9928453494771633,0.9975895316804411
31,3.1,0.992812975492897,0.9975895316804411
32,3.2,0.9927482275243645,0.9975895316804411
33,3.3000000000000003,0.9927158535400983,0.9975895316804411
34,3.4000000000000004,0.992683479555832,0.9975895316804411
35,3.5,0.9926187315872995,0.9975895316804411
36,3.6,0.9926187315872995,0.9975895316804411
37,3.7,0.9925863576030333,0.9975895316804411
38,3.8000000000000003,0.9925216096345008,0.9975895316804411
39,3.9000000000000004,0.9925216096345008,0.9975895316804411
40,4.0,0.9924568616659682,0.9975895316804411
41,4.1000000000000005,0.9923921136974357,0.9975895316804411
42,4.2,0.9923273657289032,0.9975895316804411
43,4.3,0.9922626177603707,0.9975895316804411
44,4.4,0.9922302437761045,0.9975895316804411
45,4.5,0.9922302437761045,0.9975895316804411
46,4.6000000000000005,0.9921331218233057,0.9975895316804411
47,4.7,0.9921331218233057,0.9975895316804411
48,4.800000000000001,0.9921007478390395,0.9975895316804411
49,4.9,0.9920683738547732,0.9972451790633612
50,5.0,0.992035999870507,0.9972451790633612
51,5.1000000000000005,0.9919712519019744,0.9972451790633612
52,5.2,0.9919712519019744,0.9972451790633612
53,5.300000000000001,0.9919712519019744,0.9972451790633612
54,5.4,0.9919712519019744,0.9972451790633612
55,5.5,0.9919065039334419,0.9972451790633612
56,5.6000000000000005,0.9918417559649094,0.9969008264462813
57,5.7,0.9918417559649094,0.9969008264462813
58,5.800000000000001,0.9917122600278444,0.9969008264462813
59,5.9,0.9917122600278444,0.9969008264462813
60,6.0,0.9916798860435782,0.9969008264462813
61,6.1000000000000005,0.9916151380750456,0.9969008264462813
62,6.2,0.9915503901065131,0.9969008264462813
63,6.300000000000001,0.9915180161222469,0.9969008264462813
64,6.4,0.9915180161222469,0.9969008264462813
65,6.5,0.9914532681537144,0.9969008264462813
66,6.6000000000000005,0.9914208941694481,0.9969008264462813
67,6.7,0.9913561462009156,0.9969008264462813
68,6.800000000000001,0.9912913982323831,0.9969008264462813
69,6.9,0.9910324063582532,0.9969008264462813
70,7.0,0.9910324063582532,0.9969008264462813
71,7.1000000000000005,0.9910000323739869,0.9969008264462813
72,7.2,0.9908057884683895,0.9969008264462813
73,7.300000000000001,0.9907734144841233,0.9969008264462813
74,7.4,0.9906762925313245,0.9969008264462813
75,7.5,0.990611544562792,0.9969008264462813
76,7.6000000000000005,0.990611544562792,0.9969008264462813
77,7.7,0.990482048625727,0.9969008264462813
78,7.800000000000001,0.9904496746414607,0.9969008264462813
79,7.9,0.9904173006571945,0.9969008264462813
80,8.0,0.9904173006571945,0.9969008264462813
81,8.1,0.9903849266729282,0.9969008264462813
82,8.200000000000001,0.9902554307358632,0.9969008264462813
83,8.3,0.9901259347987982,0.9969008264462813
84,8.4,0.9900935608145319,0.9969008264462813
85,8.5,0.9899964388617332,0.9969008264462813
86,8.6,0.9899316908932007,0.9969008264462813
87,8.700000000000001,0.9898993169089344,0.9969008264462813
88,8.8,0.9897698209718694,0.9969008264462813
89,8.9,0.9897050730033369,0.9969008264462813
90,9.0,0.9896726990190706,0.9969008264462813
91,9.1,0.9896403250348044,0.9969008264462813
92,9.200000000000001,0.9895755770662719,0.9969008264462813
93,9.3,0.9895108290977394,0.9969008264462813
94,9.4,0.9893489591764081,0.9969008264462813
95,9.5,0.9893489591764081,0.9969008264462813
96,9.600000000000001,0.9893165851921418,0.9969008264462813
97,9.700000000000001,0.9892842112078756,0.9969008264462813
98,9.8,0.9889928453494794,0.9969008264462813
99,9.9,0.9889280973809469,0.9969008264462813
100,10.0,0.9887662274596156,0.9969008264462813
101,10.100000000000001,0.9887014794910831,0.9969008264462813
102,10.200000000000001,0.9886691055068169,0.9969008264462813
103,10.3,0.9886043575382844,0.9969008264462813
104,10.4,0.9885719835540181,0.9969008264462813
105,10.5,0.9885072355854856,0.9969008264462813
106,10.600000000000001,0.9883453656641543,0.9969008264462813
107,10.700000000000001,0.9882158697270893,0.9969008264462813
108,10.8,0.9880216258214919,0.9969008264462813
109,10.9,0.9879568778529594,0.9969008264462813
110,11.0,0.9878597559001606,0.9969008264462813
111,11.100000000000001,0.9877626339473619,0.9969008264462813
112,11.200000000000001,0.9877626339473619,0.9969008264462813
113,11.3,0.9876978859788293,0.9969008264462813
114,11.4,0.9876007640260306,0.9969008264462813
115,11.5,0.9876007640260306,0.9969008264462813
116,11.600000000000001,0.9874388941046993,0.9969008264462813
117,11.700000000000001,0.9873417721519006,0.9969008264462813
118,11.8,0.9873093981676343,0.9969008264462813
119,11.9,0.9871151542620369,0.9969008264462813
120,12.0,0.9871151542620369,0.9969008264462813
121,12.100000000000001,0.9870827802777706,0.9969008264462813
122,12.200000000000001,0.9869856583249719,0.9969008264462813
123,12.3,0.9869532843407056,0.9969008264462813
124,12.4,0.9868561623879069,0.9969008264462813
125,12.5,0.9867914144193743,0.9969008264462813
126,12.600000000000001,0.9866619184823093,0.9969008264462813
127,12.700000000000001,0.9865647965295106,0.9969008264462813
128,12.8,0.9864353005924456,0.9969008264462813
129,12.9,0.9864353005924456,0.9969008264462813
130,13.0,0.9861763087183156,0.9969008264462813
131,13.100000000000001,0.9861763087183156,0.9969008264462813
132,13.200000000000001,0.9860468127812506,0.9969008264462813
133,13.3,0.9859496908284519,0.9969008264462813
134,13.4,0.9858201948913868,0.9969008264462813
135,13.5,0.9857878209071206,0.9969008264462813
136,13.600000000000001,0.9856583249700556,0.9969008264462813
137,13.700000000000001,0.9856583249700556,0.9969008264462813
138,13.8,0.9855935770015231,0.9969008264462813
139,13.9,0.985464081064458,0.9969008264462813
140,14.0,0.9853669591116593,0.9969008264462813
141,14.100000000000001,0.9852698371588605,0.9969008264462813
142,14.200000000000001,0.9851403412217955,0.9969008264462813
143,14.3,0.9850432192689967,0.9969008264462813
144,14.4,0.9849784713004642,0.9969008264462813
145,14.5,0.984946097316198,0.9969008264462813
146,14.600000000000001,0.9848813493476655,0.9969008264462813
147,14.700000000000001,0.9847518534106005,0.9969008264462813
148,14.8,0.9846223574735354,0.9969008264462813
149,14.9,0.9845576095050029,0.9969008264462813
150,15.0,0.9842662436466068,0.9969008264462813
151,15.100000000000001,0.9840396257567431,0.9969008264462813
152,15.200000000000001,0.9839425038039443,0.9969008264462813
153,15.3,0.9837158859140807,0.9969008264462813
154,15.4,0.9836511379455481,0.9969008264462813
155,15.5,0.9833921460714182,0.9969008264462813
156,15.600000000000001,0.983230276150087,0.9969008264462813
157,15.700000000000001,0.9831331541972882,0.9969008264462813
158,15.8,0.9828741623231583,0.9969008264462813
159,15.9,0.982841788338892,0.9969008264462813
160,16.0,0.9827446663860933,0.9969008264462813
161,16.1,0.9826475444332945,0.9969008264462813
162,16.2,0.9825180484962295,0.9969008264462813
163,16.3,0.9824209265434307,0.9969008264462813
164,16.400000000000002,0.9822914306063657,0.9969008264462813
165,16.5,0.9821295606850344,0.9969008264462813
166,16.6,0.9819676907637032,0.9969008264462813
167,16.7,0.9817734468581057,0.9969008264462813
168,16.8,0.9815144549839758,0.9969008264462813
169,16.900000000000002,0.9813849590469108,0.9969008264462813
170,17.0,0.9811583411570471,0.9969008264462813
171,17.1,0.9809964712357159,0.9969008264462813
172,17.2,0.9808022273301185,0.9969008264462813
173,17.3,0.9807051053773197,0.9969008264462813
174,17.400000000000002,0.9806727313930534,0.9969008264462813
175,17.5,0.980478487487456,0.9969008264462813
176,17.6,0.9803166175661248,0.9969008264462813
177,17.7,0.9801547476447935,0.9969008264462813
178,17.8,0.9799605037391961,0.9969008264462813
179,17.900000000000002,0.9798310078021311,0.9969008264462813
180,18.0,0.9796691378807998,0.9969008264462813
181,18.1,0.9794425199909361,0.9969008264462813
182,18.2,0.9793777720224036,0.9969008264462813
183,18.3,0.9792806500696049,0.9969008264462813
184,18.400000000000002,0.9790864061640074,0.9969008264462813
185,18.5,0.9789569102269424,0.9969008264462813
186,18.6,0.9786979183528125,0.9969008264462813
187,18.7,0.9784713004629488,0.9969008264462813
188,18.8,0.9782770565573514,0.9969008264462813
189,18.900000000000002,0.9780504386674878,0.9969008264462813
190,19.0,0.9779856906989552,0.9969008264462813
191,19.1,0.977823820777624,0.9969008264462813
192,19.200000000000003,0.9775324549192278,0.9969008264462813
193,19.3,0.9772410890608316,0.9969008264462813
194,19.400000000000002,0.9770792191395004,0.9969008264462813
195,19.5,0.9767878532811042,0.9969008264462813
196,19.6,0.9765288614069743,0.9969008264462813
197,19.700000000000003,0.9762698695328443,0.9969008264462813
198,19.8,0.9760756256272469,0.9969008264462813
199,19.900000000000002,0.9758490077373833,0.9969008264462813
200,20.0,0.9756547638317858,0.9969008264462813
201,20.1,0.9754605199261884,0.9969008264462813
202,20.200000000000003,0.9750396581307272,0.9969008264462813
203,20.3,0.9748454142251298,0.9969008264462813
204,20.400000000000002,0.9746511703195324,0.9969008264462813
205,20.5,0.9743921784454025,0.9969008264462813
206,20.6,0.9742303085240712,0.9969008264462813
207,20.700000000000003,0.9740360646184738,0.9969008264462813
208,20.8,0.9738741946971425,0.9969008264462813
209,20.900000000000002,0.9734857068859476,0.9969008264462813
210,21.0,0.9732267150118177,0.9969008264462813
211,21.1,0.9728382272006227,0.9969008264462813
212,21.200000000000003,0.972352617436629,0.9969008264462813
213,21.3,0.9721907475152978,0.9969008264462813
214,21.400000000000002,0.9719641296254341,0.9969008264462813
215,21.5,0.9718022597041028,0.9969008264462813
216,21.6,0.9715432678299729,0.9969008264462813
217,21.700000000000003,0.9711871540030442,0.9969008264462813
218,21.8,0.9708634141603818,0.9969008264462813
219,21.900000000000002,0.9707015442390505,0.9969008264462813
220,22.0,0.9702483084593231,0.9969008264462813
221,22.1,0.9701511865065243,0.9969008264462813
222,22.200000000000003,0.9699245686166607,0.9969008264462813
223,22.3,0.9695037068211995,0.9969008264462813
224,22.400000000000002,0.969179966978537,0.9969008264462813
225,22.5,0.9688562271358746,0.9969008264462813
226,22.6,0.9685972352617447,0.9969008264462813
227,22.700000000000003,0.9682734954190823,0.9969008264462813
228,22.8,0.9677231376865562,0.9969008264462813
229,22.900000000000002,0.9673993978438937,0.9969008264462813
230,23.0,0.9672699019068287,0.9969008264462813
231,23.1,0.9666871701900364,0.9969008264462813
232,23.200000000000003,0.9662339344103089,0.9969008264462813
233,23.3,0.9659425685519127,0.9969008264462813
234,23.400000000000002,0.9654245848036528,0.9969008264462813
235,23.5,0.9649713490239253,0.9969008264462813
236,23.6,0.9646152351969967,0.9969008264462813
237,23.700000000000003,0.9639353815274055,0.9969008264462813
238,23.8,0.9632879018420807,0.9969008264462813
239,23.900000000000002,0.9627375441095546,0.9969008264462813
240,24.0,0.9623490562983597,0.9969008264462813
241,24.1,0.9617015766130348,0.9969008264462813
242,24.200000000000003,0.9610864709119762,0.9969008264462813
243,24.3,0.960665609116515,0.9969008264462813
244,24.400000000000002,0.9600505034154564,0.9969008264462813
245,24.5,0.959338275761599,0.9969008264462813
246,24.6,0.9585936741234754,0.9969008264462813
247,24.700000000000003,0.958269934280813,0.9969008264462813
248,24.8,0.9572015928000269,0.9969008264462813
249,24.900000000000002,0.9565541131147021,0.9969008264462813
250,25.0,0.956003755382176,0.9969008264462813
251,25.1,0.9548059179643249,0.9969008264462813
252,25.200000000000003,0.954158438279,0.9969008264462813
253,25.3,0.9533167146880777,0.9969008264462813
254,25.400000000000002,0.9525397390656878,0.9969008264462813
255,25.5,0.9519893813331617,0.9969008264462813
256,25.6,0.9510505357894407,0.9969008264462813
257,25.700000000000003,0.9502411861827845,0.9969008264462813
258,25.8,0.9497232024345246,0.9969008264462813
259,25.900000000000002,0.9483311211110761,0.9969008264462813
260,26.0,0.9478778853313486,0.9969008264462813
261,26.1,0.9474893975201537,0.9969008264462813
262,26.200000000000003,0.9463886820551014,0.9969008264462813
263,26.3,0.945805950338309,0.9969008264462813
264,26.400000000000002,0.9449318527631205,0.9969008264462813
265,26.5,0.9438958852666007,0.9969008264462813
266,26.6,0.942989413707146,0.9969008264462813
267,26.700000000000003,0.9412088445725025,0.9969008264462813
268,26.8,0.940334746997314,0.9969008264462813
269,26.900000000000002,0.9398815112175866,0.9969008264462813
270,27.0,0.9381009420829431,0.9969008264462813
271,27.1,0.9375829583346832,0.9969008264462813
272,27.200000000000003,0.9367412347437608,0.9969008264462813
273,27.3,0.9354139013888448,0.9969008264462813
274,27.400000000000002,0.9345721777979225,0.9969008264462813
275,27.5,0.9332772184272727,0.9969008264462813
276,27.6,0.9317880151510255,0.9969008264462813
277,27.700000000000003,0.9304930557803758,0.9969008264462813
278,27.8,0.9297808281265184,0.9969008264462813
279,27.900000000000002,0.9280650069604075,0.9969008264462813
280,28.0,0.9264139337628291,0.9969008264462813
281,28.1,0.9248599825180494,0.9969008264462813
282,28.200000000000003,0.923759267052997,0.9969008264462813
283,28.3,0.9225290556508798,0.9969008264462813
284,28.400000000000002,0.9208456084690352,0.9969008264462813
285,28.5,0.919097413318658,0.9969008264462813
286,28.6,0.9180938198064045,0.9969008264462813
287,28.700000000000003,0.9163779986402936,0.9969008264462813
288,28.8,0.9149535433325788,0.9969008264462813
289,28.900000000000002,0.9140146977888578,0.9969008264462813
290,29.0,0.911521901000357,0.9969008264462813
291,29.1,0.910194567645441,0.9969008264462813
292,29.200000000000003,0.9086729903849275,0.9969008264462813
293,29.3,0.9058240797694981,0.9969008264462813
294,29.400000000000002,0.9045938683673809,0.9969008264462813
295,29.5,0.9022953154844776,0.9969008264462813
296,29.6,0.8999967626015744,0.9969008264462813
297,29.700000000000003,0.8984104373725285,0.9969008264462813
298,29.8,0.8954644048043003,0.9969008264462813
299,29.900000000000002,0.8938780795752544,0.9969008264462813
300,30.0,0.8929392340315334,0.9969008264462813
301,30.1,0.8894104697465128,0.9969008264462813
302,30.200000000000003,0.8878241445174669,0.9969008264462813
303,30.3,0.8855903396030961,0.9969008264462813
304,30.400000000000002,0.8829032989089979,0.9969008264462813
305,30.5,0.8812845996956857,0.9969008264462813
306,30.6,0.877593965489334,0.9969008264462813
307,30.700000000000003,0.8757810223704243,0.9969008264462813
308,30.8,0.8741623231571122,0.9969008264462813
309,30.900000000000002,0.8708278027776891,0.9969008264462813
310,31.0,0.8687882417689158,0.9969008264462813
311,31.1,0.8661335750590838,0.9969008264462813
312,31.200000000000003,0.8631551685065895,0.9969008264462813
313,31.3,0.8610832335135499,0.9969008264462813
314,31.400000000000002,0.8588818025834453,0.9969008264462813
315,31.5,0.8556444041568209,0.9969008264462813
316,31.6,0.85341059924245,0.9969008264462813
317,31.700000000000003,0.8512091683123454,0.9969008264462813
318,31.8,0.8475185341059936,0.9969008264462813
319,31.900000000000002,0.8450904852860254,0.9969008264462813
320,32.0,0.8415617210010048,0.9969008264462813
