,bins,data,MC
0,0.0,1.0,0.9999999999999992
1,0.1,0.9931229773462784,0.9992940345923041
2,0.2,0.9882686084142396,0.9989410518884566
3,0.30000000000000004,0.9838187702265373,0.9989410518884566
4,0.4,0.9737055016181231,0.9989410518884566
5,0.5,0.9696601941747574,0.9989410518884566
6,0.6000000000000001,0.9631877022653722,0.9989410518884566
7,0.7000000000000001,0.9599514563106797,0.9989410518884566
8,0.8,0.9552993527508091,0.9989410518884566
9,0.9,0.9486245954692557,0.9985880691846091
10,1.0,0.9461974110032363,0.9985880691846091
11,1.1,0.9425566343042071,0.9985880691846091
12,1.2000000000000002,0.9409385113268608,0.9985880691846091
13,1.3,0.940331715210356,0.9985880691846091
14,1.4000000000000001,0.9393203883495146,0.9985880691846091
15,1.5,0.9385113268608415,0.9985880691846091
16,1.6,0.9375000000000001,0.9985880691846091
17,1.7000000000000002,0.9372977346278318,0.9985880691846091
18,1.8,0.9368932038834953,0.9985880691846091
19,1.9000000000000001,0.9356796116504855,0.9985880691846091
20,2.0,0.935275080906149,0.9985880691846091
21,2.1,0.9346682847896441,0.9985880691846091
22,2.2,0.933859223300971,0.9985880691846091
23,2.3000000000000003,0.9336569579288028,0.9985880691846091
24,2.4000000000000004,0.9328478964401297,0.9985880691846091
25,2.5,0.9326456310679614,0.9985880691846091
26,2.6,0.9326456310679614,0.9985880691846091
27,2.7,0.9324433656957931,0.9985880691846091
28,2.8000000000000003,0.9324433656957931,0.9985880691846091
29,2.9000000000000004,0.9322411003236248,0.9985880691846091
30,3.0,0.9320388349514566,0.9985880691846091
31,3.1,0.9320388349514566,0.9985880691846091
32,3.2,0.9318365695792883,0.9985880691846091
33,3.3000000000000003,0.9318365695792883,0.9985880691846091
34,3.4000000000000004,0.9318365695792883,0.9985880691846091
35,3.5,0.9318365695792883,0.9985880691846091
36,3.6,0.9318365695792883,0.9985880691846091
37,3.7,0.9318365695792883,0.9985880691846091
38,3.8000000000000003,0.9318365695792883,0.9985880691846091
39,3.9000000000000004,0.9318365695792883,0.9985880691846091
40,4.0,0.93163430420712,0.9985880691846091
41,4.1000000000000005,0.93163430420712,0.9985880691846091
42,4.2,0.9314320388349517,0.9985880691846091
43,4.3,0.9314320388349517,0.9985880691846091
44,4.4,0.9312297734627835,0.9985880691846091
45,4.5,0.9312297734627835,0.9985880691846091
46,4.6000000000000005,0.9312297734627835,0.9985880691846091
47,4.7,0.9312297734627835,0.9985880691846091
48,4.800000000000001,0.9310275080906152,0.9985880691846091
49,4.9,0.9308252427184469,0.9985880691846091
50,5.0,0.9308252427184469,0.9985880691846091
51,5.1000000000000005,0.9306229773462786,0.9985880691846091
52,5.2,0.9306229773462786,0.9985880691846091
53,5.300000000000001,0.9304207119741104,0.9985880691846091
54,5.4,0.9300161812297738,0.9985880691846091
55,5.5,0.9300161812297738,0.9985880691846091
56,5.6000000000000005,0.9300161812297738,0.9985880691846091
57,5.7,0.9300161812297738,0.9985880691846091
58,5.800000000000001,0.9300161812297738,0.9985880691846091
59,5.9,0.9300161812297738,0.9985880691846091
