,bins,data,MC
0,0.0,0.9999999999999972,1.0000000000000009
1,0.1,0.9966007416563631,0.9983153638814024
2,0.2,0.9953646477132234,0.9969676549865237
3,0.30000000000000004,0.9927894519983491,0.9959568733153648
4,0.4,0.9912443345694245,0.9956199460916451
5,0.5,0.9884631231973602,0.9956199460916451
6,0.6000000000000001,0.9868149979398406,0.9952830188679254
7,0.7000000000000001,0.985681911825296,0.9949460916442057
8,0.8,0.9841367943963714,0.9949460916442057
9,0.9,0.9819736299958769,0.9949460916442057
10,1.0,0.9805315203955473,0.9949460916442057
11,1.1,0.9798104655953824,0.9949460916442057
12,1.2000000000000002,0.9792954264524075,0.9949460916442057
13,1.3,0.9783683559950528,0.994609164420486
14,1.4000000000000001,0.977544293366293,0.994609164420486
15,1.5,0.9773382777091031,0.994609164420486
16,1.6,0.9771322620519132,0.994609164420486
17,1.7000000000000002,0.9766172229089383,0.994609164420486
18,1.8,0.9763081994231534,0.994609164420486
19,1.9000000000000001,0.9761021837659635,0.994609164420486
20,2.0,0.9758961681087736,0.994609164420486
21,2.1,0.9754841367943936,0.994609164420486
22,2.2,0.9749690976514187,0.994609164420486
23,2.3000000000000003,0.9748660898228237,0.994609164420486
24,2.4000000000000004,0.9746600741656338,0.994609164420486
25,2.5,0.9745570663370389,0.994609164420486
26,2.6,0.974351050679849,0.994609164420486
27,2.7,0.9740420271940641,0.994609164420486
28,2.8000000000000003,0.9739390193654691,0.994609164420486
29,2.9000000000000004,0.9735269880510892,0.994609164420486
30,3.0,0.9734239802224942,0.994609164420486
31,3.1,0.9733209723938993,0.994609164420486
32,3.2,0.9732179645653043,0.994609164420486
33,3.3000000000000003,0.9730119489081144,0.994609164420486
34,3.4000000000000004,0.9729089410795194,0.994609164420486
35,3.5,0.9728059332509245,0.994609164420486
36,3.6,0.9728059332509245,0.9942722371967663
37,3.7,0.9727029254223295,0.9942722371967663
38,3.8000000000000003,0.9727029254223295,0.9942722371967663
39,3.9000000000000004,0.9727029254223295,0.9942722371967663
40,4.0,0.9724969097651396,0.9942722371967663
41,4.1000000000000005,0.9723939019365446,0.9942722371967663
42,4.2,0.9722908941079497,0.9942722371967663
43,4.3,0.9721878862793547,0.9942722371967663
44,4.4,0.9720848784507597,0.9942722371967663
45,4.5,0.9720848784507597,0.9942722371967663
46,4.6000000000000005,0.9720848784507597,0.9942722371967663
47,4.7,0.9720848784507597,0.9942722371967663
48,4.800000000000001,0.9719818706221648,0.9942722371967663
49,4.9,0.9718788627935698,0.9942722371967663
50,5.0,0.9718788627935698,0.9942722371967663
51,5.1000000000000005,0.9717758549649749,0.9942722371967663
52,5.2,0.971569839307785,0.9942722371967663
53,5.300000000000001,0.97146683147919,0.9942722371967663
54,5.4,0.97146683147919,0.9942722371967663
55,5.5,0.97146683147919,0.9942722371967663
56,5.6000000000000005,0.97146683147919,0.9942722371967663
57,5.7,0.9712608158220001,0.9942722371967663
58,5.800000000000001,0.9710548001648102,0.9942722371967663
59,5.9,0.9707457766790253,0.9942722371967663
60,6.0,0.9706427688504303,0.9942722371967663
61,6.1000000000000005,0.9706427688504303,0.9942722371967663
62,6.2,0.9706427688504303,0.9942722371967663
63,6.300000000000001,0.9706427688504303,0.9942722371967663
64,6.4,0.9704367531932404,0.9942722371967663
65,6.5,0.9702307375360505,0.9942722371967663
66,6.6000000000000005,0.9702307375360505,0.9942722371967663
67,6.7,0.9702307375360505,0.9942722371967663
68,6.800000000000001,0.9702307375360505,0.9942722371967663
69,6.9,0.9702307375360505,0.9942722371967663
70,7.0,0.9702307375360505,0.9942722371967663
71,7.1000000000000005,0.9702307375360505,0.9942722371967663
72,7.2,0.9702307375360505,0.9942722371967663
73,7.300000000000001,0.9701277297074555,0.9942722371967663
74,7.4,0.9699217140502656,0.9942722371967663
75,7.5,0.9699217140502656,0.9942722371967663
76,7.6000000000000005,0.9699217140502656,0.9942722371967663
77,7.7,0.9698187062216707,0.9942722371967663
78,7.800000000000001,0.9698187062216707,0.9942722371967663
79,7.9,0.9698187062216707,0.9942722371967663
80,8.0,0.9698187062216707,0.9942722371967663
81,8.1,0.9698187062216707,0.9942722371967663
82,8.200000000000001,0.9698187062216707,0.9942722371967663
83,8.3,0.9698187062216707,0.9942722371967663
84,8.4,0.9697156983930757,0.9942722371967663
85,8.5,0.9697156983930757,0.9942722371967663
86,8.6,0.9696126905644807,0.9942722371967663
87,8.700000000000001,0.9696126905644807,0.9942722371967663
88,8.8,0.9696126905644807,0.9942722371967663
89,8.9,0.9696126905644807,0.9942722371967663
90,9.0,0.9696126905644807,0.9942722371967663
91,9.1,0.9696126905644807,0.9942722371967663
92,9.200000000000001,0.9696126905644807,0.9942722371967663
93,9.3,0.9696126905644807,0.9942722371967663
94,9.4,0.9696126905644807,0.9942722371967663
95,9.5,0.9695096827358858,0.9942722371967663
96,9.600000000000001,0.9695096827358858,0.9942722371967663
97,9.700000000000001,0.9692006592501009,0.9942722371967663
98,9.8,0.969097651421506,0.9942722371967663
99,9.9,0.969097651421506,0.9942722371967663
100,10.0,0.969097651421506,0.9942722371967663
101,10.100000000000001,0.968891635764316,0.9942722371967663
102,10.200000000000001,0.9687886279357211,0.9942722371967663
103,10.3,0.9687886279357211,0.9942722371967663
104,10.4,0.9686856201071261,0.9942722371967663
105,10.5,0.9686856201071261,0.9942722371967663
106,10.600000000000001,0.9686856201071261,0.9942722371967663
