,bins,data,MC
0,0.0,1.0000000000000004,0.9999999999999988
1,0.1,1.0000000000000004,0.9999999999999988
2,0.2,1.0000000000000004,0.9996549344375419
3,0.30000000000000004,1.0000000000000004,0.9996549344375419
4,0.4,1.0000000000000004,0.9996549344375419
5,0.5,1.0000000000000004,0.9996549344375419
6,0.6000000000000001,0.9999671409325408,0.9996549344375419
7,0.7000000000000001,0.9999671409325408,0.9996549344375419
8,0.8,0.9999671409325408,0.9996549344375419
9,0.9,0.9999671409325408,0.9996549344375419
10,1.0,0.9999671409325408,0.9996549344375419
11,1.1,0.9999671409325408,0.9996549344375419
12,1.2000000000000002,0.9999671409325408,0.9996549344375419
13,1.3,0.9999671409325408,0.9996549344375419
14,1.4000000000000001,0.9999671409325408,0.9996549344375419
15,1.5,0.9999671409325408,0.9996549344375419
16,1.6,0.9999671409325408,0.9996549344375419
17,1.7000000000000002,0.9999671409325408,0.9996549344375419
18,1.8,0.9999671409325408,0.9996549344375419
19,1.9000000000000001,0.9999671409325408,0.9996549344375419
20,2.0,0.9999671409325408,0.9996549344375419
21,2.1,0.9999671409325408,0.9996549344375419
22,2.2,0.9999671409325408,0.9996549344375419
23,2.3000000000000003,0.9999671409325408,0.9996549344375419
24,2.4000000000000004,0.9999671409325408,0.9996549344375419
25,2.5,0.9999671409325408,0.9996549344375419
26,2.6,0.9999671409325408,0.9996549344375419
27,2.7,0.9999671409325408,0.9996549344375419
28,2.8000000000000003,0.9999671409325408,0.9996549344375419
29,2.9000000000000004,0.9999671409325408,0.9996549344375419
30,3.0,0.9999671409325408,0.9996549344375419
31,3.1,0.9999671409325408,0.9996549344375419
32,3.2,0.9999671409325408,0.9996549344375419
33,3.3000000000000003,0.9999671409325408,0.9996549344375419
34,3.4000000000000004,0.9999671409325408,0.9996549344375419
35,3.5,0.9999671409325408,0.9996549344375419
36,3.6,0.9999671409325408,0.9996549344375419
37,3.7,0.9999671409325408,0.9996549344375419
38,3.8000000000000003,0.9999671409325408,0.9996549344375419
39,3.9000000000000004,0.9999671409325408,0.9996549344375419
40,4.0,0.9999671409325408,0.9996549344375419
41,4.1000000000000005,0.9999671409325408,0.9996549344375419
42,4.2,0.9999671409325408,0.9996549344375419
43,4.3,0.9999671409325408,0.9996549344375419
44,4.4,0.9999671409325408,0.9996549344375419
45,4.5,0.9999671409325408,0.9996549344375419
46,4.6000000000000005,0.9999671409325408,0.9996549344375419
47,4.7,0.9999671409325408,0.9996549344375419
48,4.800000000000001,0.9999671409325408,0.9996549344375419
49,4.9,0.9999342818650812,0.9996549344375419
50,5.0,0.9999342818650812,0.9996549344375419
51,5.1000000000000005,0.9999014227976215,0.9996549344375419
52,5.2,0.9999014227976215,0.9996549344375419
53,5.300000000000001,0.9999014227976215,0.9996549344375419
54,5.4,0.9999014227976215,0.9996549344375419
55,5.5,0.9999014227976215,0.9996549344375419
56,5.6000000000000005,0.9999014227976215,0.9996549344375419
57,5.7,0.9999014227976215,0.9996549344375419
58,5.800000000000001,0.9999014227976215,0.9996549344375419
59,5.9,0.9999014227976215,0.9996549344375419
60,6.0,0.9999014227976215,0.9996549344375419
