,bins,data,MC
0,0.0,0.9999999999999961,0.9999999999999983
1,0.1,0.9997774563258001,0.9999999999999983
2,0.2,0.9997774563258001,0.9999999999999983
3,0.30000000000000004,0.999554912651604,0.9996596324029936
4,0.4,0.999332368977408,0.9996596324029936
5,0.5,0.999332368977408,0.9996596324029936
6,0.6000000000000001,0.9989985534661139,0.9996596324029936
7,0.7000000000000001,0.9989985534661139,0.9996596324029936
8,0.8,0.9989985534661139,0.9996596324029936
9,0.9,0.9985534661177218,0.9996596324029936
10,1.0,0.9984421942806238,0.9996596324029936
11,1.1,0.9982196506064277,0.9996596324029936
12,1.2000000000000002,0.9979971069322316,0.9996596324029936
13,1.3,0.9979971069322316,0.9996596324029936
14,1.4000000000000001,0.9979971069322316,0.9996596324029936
15,1.5,0.9979971069322316,0.9996596324029936
16,1.6,0.9978858350951336,0.9996596324029936
17,1.7000000000000002,0.9978858350951336,0.9996596324029936
18,1.8,0.9978858350951336,0.9996596324029936
19,1.9000000000000001,0.9978858350951336,0.9996596324029936
20,2.0,0.9976632914209376,0.9996596324029936
21,2.1,0.9975520195838395,0.9996596324029936
22,2.2,0.9975520195838395,0.9996596324029936
23,2.3000000000000003,0.9973294759096435,0.9996596324029936
24,2.4000000000000004,0.9973294759096435,0.9996596324029936
25,2.5,0.9973294759096435,0.9996596324029936
26,2.6,0.9973294759096435,0.9996596324029936
27,2.7,0.9973294759096435,0.9996596324029936
28,2.8000000000000003,0.9973294759096435,0.9996596324029936
29,2.9000000000000004,0.9973294759096435,0.9996596324029936
30,3.0,0.9973294759096435,0.9996596324029936
31,3.1,0.9973294759096435,0.9996596324029936
32,3.2,0.9973294759096435,0.9996596324029936
33,3.3000000000000003,0.9972182040725455,0.9996596324029936
34,3.4000000000000004,0.9972182040725455,0.9996596324029936
35,3.5,0.9972182040725455,0.9996596324029936
36,3.6,0.9972182040725455,0.9996596324029936
37,3.7,0.9972182040725455,0.9996596324029936
38,3.8000000000000003,0.9972182040725455,0.9996596324029936
39,3.9000000000000004,0.9972182040725455,0.9996596324029936
40,4.0,0.9972182040725455,0.9996596324029936
41,4.1000000000000005,0.9972182040725455,0.9996596324029936
42,4.2,0.9971069322354474,0.9996596324029936
43,4.3,0.9971069322354474,0.9996596324029936
44,4.4,0.9971069322354474,0.9996596324029936
45,4.5,0.9969956603983494,0.9996596324029936
46,4.6000000000000005,0.9969956603983494,0.9996596324029936
47,4.7,0.9969956603983494,0.9996596324029936
48,4.800000000000001,0.9969956603983494,0.9996596324029936
49,4.9,0.9969956603983494,0.9996596324029936
50,5.0,0.9969956603983494,0.9996596324029936
51,5.1000000000000005,0.9969956603983494,0.9996596324029936
52,5.2,0.9969956603983494,0.9996596324029936
53,5.300000000000001,0.9969956603983494,0.9996596324029936
54,5.4,0.9969956603983494,0.9996596324029936
55,5.5,0.9969956603983494,0.9996596324029936
56,5.6000000000000005,0.9969956603983494,0.9993192648059889
57,5.7,0.9969956603983494,0.9993192648059889
58,5.800000000000001,0.9969956603983494,0.9993192648059889
59,5.9,0.9969956603983494,0.9993192648059889
60,6.0,0.9969956603983494,0.9993192648059889
61,6.1000000000000005,0.9969956603983494,0.9993192648059889
62,6.2,0.9969956603983494,0.9993192648059889
63,6.300000000000001,0.9969956603983494,0.9993192648059889
64,6.4,0.9969956603983494,0.9993192648059889
65,6.5,0.9969956603983494,0.9993192648059889
66,6.6000000000000005,0.9969956603983494,0.9993192648059889
67,6.7,0.9969956603983494,0.9993192648059889
68,6.800000000000001,0.9969956603983494,0.9993192648059889
69,6.9,0.9969956603983494,0.9993192648059889
70,7.0,0.9969956603983494,0.9993192648059889
71,7.1000000000000005,0.9969956603983494,0.9993192648059889
72,7.2,0.9969956603983494,0.9993192648059889
73,7.300000000000001,0.9968843885612514,0.9993192648059889
74,7.4,0.9968843885612514,0.9993192648059889
75,7.5,0.9968843885612514,0.9993192648059889
76,7.6000000000000005,0.9968843885612514,0.9993192648059889
77,7.7,0.9968843885612514,0.9993192648059889
78,7.800000000000001,0.9968843885612514,0.9993192648059889
79,7.9,0.9968843885612514,0.9993192648059889
80,8.0,0.9968843885612514,0.9993192648059889
81,8.1,0.9968843885612514,0.9993192648059889
82,8.200000000000001,0.9968843885612514,0.9993192648059889
83,8.3,0.9968843885612514,0.9993192648059889
84,8.4,0.9968843885612514,0.9993192648059889
85,8.5,0.9968843885612514,0.9993192648059889
86,8.6,0.9968843885612514,0.9993192648059889
87,8.700000000000001,0.9968843885612514,0.9993192648059889
88,8.8,0.9968843885612514,0.9993192648059889
89,8.9,0.9968843885612514,0.9993192648059889
90,9.0,0.9968843885612514,0.9993192648059889
91,9.1,0.9968843885612514,0.9993192648059889
92,9.200000000000001,0.9967731167241534,0.9993192648059889
93,9.3,0.9967731167241534,0.9993192648059889
94,9.4,0.9967731167241534,0.9993192648059889
95,9.5,0.9967731167241534,0.9993192648059889
96,9.600000000000001,0.9967731167241534,0.9993192648059889
97,9.700000000000001,0.9967731167241534,0.9993192648059889
98,9.8,0.9967731167241534,0.9993192648059889
99,9.9,0.9967731167241534,0.9993192648059889
100,10.0,0.9967731167241534,0.9993192648059889
101,10.100000000000001,0.9966618448870553,0.9993192648059889
102,10.200000000000001,0.9966618448870553,0.9993192648059889
103,10.3,0.9966618448870553,0.9993192648059889
104,10.4,0.9966618448870553,0.9993192648059889
105,10.5,0.9966618448870553,0.9993192648059889
106,10.600000000000001,0.9966618448870553,0.9993192648059889
107,10.700000000000001,0.9966618448870553,0.9993192648059889
108,10.8,0.9966618448870553,0.9993192648059889
109,10.9,0.9966618448870553,0.9993192648059889
110,11.0,0.9966618448870553,0.9993192648059889
111,11.100000000000001,0.9966618448870553,0.9993192648059889
112,11.200000000000001,0.9966618448870553,0.9993192648059889
113,11.3,0.9966618448870553,0.9993192648059889
114,11.4,0.9966618448870553,0.9993192648059889
115,11.5,0.9966618448870553,0.9993192648059889
116,11.600000000000001,0.9966618448870553,0.9993192648059889
117,11.700000000000001,0.9966618448870553,0.9993192648059889
118,11.8,0.9966618448870553,0.9993192648059889
119,11.9,0.9965505730499573,0.9993192648059889
120,12.0,0.9964393012128593,0.9993192648059889
121,12.100000000000001,0.9964393012128593,0.9993192648059889
122,12.200000000000001,0.9963280293757613,0.9993192648059889
123,12.3,0.9963280293757613,0.9993192648059889
124,12.4,0.9963280293757613,0.9993192648059889
125,12.5,0.9963280293757613,0.9993192648059889
126,12.600000000000001,0.9963280293757613,0.9993192648059889
127,12.700000000000001,0.9963280293757613,0.9993192648059889
128,12.8,0.9963280293757613,0.9993192648059889
129,12.9,0.9963280293757613,0.9993192648059889
130,13.0,0.9963280293757613,0.9993192648059889
131,13.100000000000001,0.9963280293757613,0.9993192648059889
132,13.200000000000001,0.9963280293757613,0.9993192648059889
133,13.3,0.9963280293757613,0.9993192648059889
134,13.4,0.9963280293757613,0.9993192648059889
135,13.5,0.9963280293757613,0.9993192648059889
136,13.600000000000001,0.9963280293757613,0.9993192648059889
137,13.700000000000001,0.9963280293757613,0.9993192648059889
138,13.8,0.9962167575386632,0.9993192648059889
139,13.9,0.9962167575386632,0.9993192648059889
140,14.0,0.9962167575386632,0.9993192648059889
141,14.100000000000001,0.9962167575386632,0.9993192648059889
142,14.200000000000001,0.9962167575386632,0.9993192648059889
143,14.3,0.9962167575386632,0.9993192648059889
144,14.4,0.9961054857015652,0.9993192648059889
145,14.5,0.9961054857015652,0.9993192648059889
146,14.600000000000001,0.9961054857015652,0.9993192648059889
147,14.700000000000001,0.9961054857015652,0.9993192648059889
148,14.8,0.9961054857015652,0.9993192648059889
149,14.9,0.9961054857015652,0.9993192648059889
150,15.0,0.9961054857015652,0.9993192648059889
151,15.100000000000001,0.9961054857015652,0.9993192648059889
152,15.200000000000001,0.9961054857015652,0.9993192648059889
153,15.3,0.9961054857015652,0.9993192648059889
154,15.4,0.9959942138644672,0.9993192648059889
155,15.5,0.9959942138644672,0.9993192648059889
156,15.600000000000001,0.9959942138644672,0.9993192648059889
157,15.700000000000001,0.9959942138644672,0.9993192648059889
158,15.8,0.9959942138644672,0.9993192648059889
