,bins,data,MC
0,0.0,1.0000000000000002,1.0000000000000002
1,0.1,0.9992899279003716,1.0000000000000002
2,0.2,0.9987983395237057,1.0000000000000002
3,0.30000000000000004,0.9981155778894474,1.0000000000000002
4,0.4,0.9969139174131528,1.0000000000000002
5,0.5,0.9962038453135242,1.0000000000000002
6,0.6000000000000001,0.9957395674022286,1.0000000000000002
7,0.7000000000000001,0.9949202534411187,1.0000000000000002
8,0.8,0.9944832859951934,1.0000000000000002
9,0.9,0.9939097662224164,1.0000000000000002
10,1.0,0.9936366615687131,1.0000000000000002
11,1.1,0.9933908673803802,1.0000000000000002
12,1.2000000000000002,0.9931996941227879,1.0000000000000002
13,1.3,0.9927081057461219,1.0000000000000002
14,1.4000000000000001,0.9925442429538999,1.0000000000000002
15,1.5,0.9923530696963075,1.0000000000000002
16,1.6,0.9923257592309372,1.0000000000000002
17,1.7000000000000002,0.9921892069040856,1.0000000000000002
18,1.8,0.9921072755079746,1.0000000000000002
19,1.9000000000000001,0.9920253441118636,1.0000000000000002
20,2.0,0.9919980336464933,1.0000000000000002
21,2.1,0.9919161022503823,1.0000000000000002
22,2.2,0.9918341708542713,1.0000000000000002
23,2.3000000000000003,0.9917522394581603,1.0000000000000002
24,2.4000000000000004,0.9916976185274196,1.0000000000000002
25,2.5,0.9916703080620493,1.0000000000000002
26,2.6,0.991642997596679,1.0000000000000002
27,2.7,0.9916156871313087,1.0000000000000002
28,2.8000000000000003,0.9915883766659384,1.0000000000000002
29,2.9000000000000004,0.991561066200568,1.0000000000000002
30,3.0,0.991561066200568,1.0000000000000002
31,3.1,0.991561066200568,1.0000000000000002
32,3.2,0.9915337557351978,1.0000000000000002
33,3.3000000000000003,0.9914518243390867,1.0000000000000002
34,3.4000000000000004,0.9914245138737164,1.0000000000000002
35,3.5,0.9913972034083461,1.0000000000000002
36,3.6,0.9913698929429758,1.0000000000000002
37,3.7,0.9913425824776055,1.0000000000000002
38,3.8000000000000003,0.9912879615468648,1.0000000000000002
39,3.9000000000000004,0.9911787196853835,1.0000000000000002
40,4.0,0.9910967882892725,1.0000000000000002
41,4.1000000000000005,0.9910694778239022,1.0000000000000002
42,4.2,0.9910694778239022,1.0000000000000002
43,4.3,0.9910148568931615,1.0000000000000002
44,4.4,0.9910148568931615,1.0000000000000002
45,4.5,0.9909875464277912,1.0000000000000002
46,4.6000000000000005,0.9909602359624209,1.0000000000000002
47,4.7,0.9909602359624209,1.0000000000000002
48,4.800000000000001,0.9909329254970506,1.0000000000000002
49,4.9,0.9909056150316803,1.0000000000000002
50,5.0,0.9908509941009396,1.0000000000000002
51,5.1000000000000005,0.9908509941009396,1.0000000000000002
52,5.2,0.9908236836355693,1.0000000000000002
53,5.300000000000001,0.9908236836355693,1.0000000000000002
54,5.4,0.9907690627048286,1.0000000000000002
55,5.5,0.9907144417740879,1.0000000000000002
