,bins,data,MC
0,0.0,0.999999999999993,0.9999999999999999
1,0.1,0.9969658069786369,0.9982578397212543
2,0.2,0.9949041117205359,0.9982578397212543
3,0.30000000000000004,0.9938927140467506,0.9979094076655052
4,0.4,0.9914809195938779,0.9979094076655052
5,0.5,0.9893803244252467,0.9979094076655052
6,0.6000000000000001,0.9868907301513136,0.9979094076655052
7,0.7000000000000001,0.9851791340879845,0.9979094076655052
8,0.8,0.9843622359668502,0.9979094076655052
9,0.9,0.9827284397245816,0.9979094076655052
10,1.0,0.981872641692917,0.9979094076655052
11,1.1,0.9812113432139035,0.9979094076655052
12,1.2000000000000002,0.9807056443770108,0.9975609756097561
13,1.3,0.9803944450927692,0.9975609756097561
14,1.4000000000000001,0.9800443458979974,0.9975609756097561
15,1.5,0.979772046524286,0.997212543554007
16,1.6,0.9795775469716349,0.997212543554007
17,1.7000000000000002,0.979421947329514,0.997212543554007
18,1.8,0.9793052475979235,0.997212543554007
19,1.9000000000000001,0.9791885478663329,0.997212543554007
20,2.0,0.9791107480452725,0.997212543554007
21,2.1,0.9786828490294402,0.997212543554007
22,2.2,0.9786050492083799,0.997212543554007
23,2.3000000000000003,0.9783716497451986,0.997212543554007
24,2.4000000000000004,0.9782549500136081,0.997212543554007
25,2.5,0.9781771501925477,0.997212543554007
26,2.6,0.9781771501925477,0.997212543554007
27,2.7,0.9781771501925477,0.997212543554007
28,2.8000000000000003,0.9781382502820175,0.997212543554007
29,2.9000000000000004,0.9780993503714873,0.997212543554007
30,3.0,0.9780215505504269,0.997212543554007
31,3.1,0.9780215505504269,0.997212543554007
32,3.2,0.9779437507293666,0.997212543554007
33,3.3000000000000003,0.977827050997776,0.997212543554007
34,3.4000000000000004,0.9777492511767156,0.997212543554007
35,3.5,0.9775547516240646,0.997212543554007
36,3.6,0.9774769518030042,0.997212543554007
37,3.7,0.9774769518030042,0.997212543554007
38,3.8000000000000003,0.9773991519819438,0.997212543554007
39,3.9000000000000004,0.977243552339823,0.997212543554007
40,4.0,0.977243552339823,0.997212543554007
41,4.1000000000000005,0.9772046524292928,0.997212543554007
42,4.2,0.9772046524292928,0.997212543554007
43,4.3,0.9772046524292928,0.997212543554007
44,4.4,0.9771268526082324,0.997212543554007
45,4.5,0.9770879526977022,0.997212543554007
46,4.6000000000000005,0.977049052787172,0.9968641114982579
47,4.7,0.9769712529661116,0.9968641114982579
48,4.800000000000001,0.9769323530555815,0.9968641114982579
49,4.9,0.9768934531450513,0.9968641114982579
50,5.0,0.9768934531450513,0.9968641114982579
51,5.1000000000000005,0.9768545532345211,0.9968641114982579
52,5.2,0.9767378535029305,0.9968641114982579
53,5.300000000000001,0.9765822538608097,0.9968641114982579
54,5.4,0.9764655541292191,0.9968641114982579
55,5.5,0.9764655541292191,0.9968641114982579
56,5.6000000000000005,0.9763877543081587,0.9968641114982579
57,5.7,0.9763877543081587,0.9968641114982579
58,5.800000000000001,0.9763488543976285,0.9968641114982579
59,5.9,0.9763099544870983,0.9968641114982579
60,6.0,0.9763099544870983,0.9968641114982579
61,6.1000000000000005,0.9761932547555078,0.9965156794425089
