,bins,data,MC
0,0.0,0.9999999999999947,1.0000000000000022
1,0.1,0.9979371839233377,0.9989561586638853
2,0.2,0.9962736225711951,0.9972164231036905
3,0.30000000000000004,0.9947431461272238,0.9972164231036905
4,0.4,0.9930130423209954,0.9965205288796126
5,0.5,0.9907505988820814,0.9965205288796126
6,0.6000000000000001,0.9887543252595102,0.9965205288796126
7,0.7000000000000001,0.9868245940910247,0.9965205288796126
8,0.8,0.9847617780143678,0.9961725817675736
9,0.9,0.9830982166622252,0.9961725817675736
10,1.0,0.9816342826723397,0.9958246346555346
11,1.1,0.9794383816875113,0.9958246346555346
12,1.2000000000000002,0.9764439712536545,0.9958246346555346
13,1.3,0.974713867447426,0.9958246346555346
14,1.4000000000000001,0.973383018365712,0.9958246346555346
15,1.5,0.9719190843758264,0.9958246346555346
16,1.6,0.9704551503859409,0.9958246346555346
17,1.7000000000000002,0.9691243013042268,0.9958246346555346
18,1.8,0.9680596220388554,0.9958246346555346
19,1.9000000000000001,0.9670614852275699,0.9954766875434956
20,2.0,0.9664626031407985,0.9954766875434956
21,2.1,0.9657306361458556,0.9954766875434956
22,2.2,0.96519829651317,0.9951287404314566
23,2.3000000000000003,0.964532871972313,0.9951287404314566
24,2.4000000000000004,0.9634681927069416,0.9951287404314566
25,2.5,0.9628693106201702,0.9951287404314566
26,2.6,0.9622038860793132,0.9951287404314566
27,2.7,0.9620042587170561,0.9951287404314566
28,2.8000000000000003,0.9615384615384561,0.9951287404314566
29,2.9000000000000004,0.9614053766302847,0.9951287404314566
30,3.0,0.9610061219057705,0.9951287404314566
31,3.1,0.9607399520894276,0.9951287404314566
32,3.2,0.9605403247271705,0.9951287404314566
33,3.3000000000000003,0.9602741549108277,0.9951287404314566
34,3.4000000000000004,0.9602741549108277,0.9951287404314566
35,3.5,0.9600079850944848,0.9951287404314566
36,3.6,0.9598749001863134,0.9951287404314566
37,3.7,0.959741815278142,0.9951287404314566
38,3.8000000000000003,0.9596087303699705,0.9951287404314566
39,3.9000000000000004,0.9594756454617991,0.9951287404314566
40,4.0,0.9593425605536277,0.9951287404314566
41,4.1000000000000005,0.959276018099542,0.9951287404314566
42,4.2,0.9591429331913706,0.9951287404314566
43,4.3,0.9590763907372849,0.9951287404314566
44,4.4,0.9588767633750278,0.9951287404314566
45,4.5,0.9588767633750278,0.9951287404314566
46,4.6000000000000005,0.9587436784668564,0.9951287404314566
47,4.7,0.9585440511045993,0.9951287404314566
48,4.800000000000001,0.9584109661964278,0.9951287404314566
49,4.9,0.9583444237423422,0.9951287404314566
50,5.0,0.9583444237423422,0.9951287404314566
51,5.1000000000000005,0.9582778812882565,0.9947807933194176
52,5.2,0.9582113388341709,0.9947807933194176
53,5.300000000000001,0.9581447963800852,0.9947807933194176
54,5.4,0.9581447963800852,0.9947807933194176
55,5.5,0.9581447963800852,0.9947807933194176
56,5.6000000000000005,0.9580782539259995,0.9947807933194176
57,5.7,0.9580782539259995,0.9947807933194176
58,5.800000000000001,0.9580782539259995,0.9947807933194176
59,5.9,0.9580117114719139,0.9947807933194176
60,6.0,0.9579451690178282,0.9947807933194176
61,6.1000000000000005,0.9578786265637426,0.9947807933194176
62,6.2,0.9576789992014855,0.9944328462073786
63,6.300000000000001,0.9576789992014855,0.9944328462073786
64,6.4,0.9576124567473998,0.9944328462073786
65,6.5,0.9576124567473998,0.9940848990953396
66,6.6000000000000005,0.9575459142933141,0.9940848990953396
67,6.7,0.9574793718392285,0.9940848990953396
68,6.800000000000001,0.9574793718392285,0.9940848990953396
69,6.9,0.9574793718392285,0.9940848990953396
70,7.0,0.9574793718392285,0.9940848990953396
71,7.1000000000000005,0.9574793718392285,0.9940848990953396
72,7.2,0.9573462869310571,0.9940848990953396
73,7.300000000000001,0.9572797444769714,0.9940848990953396
74,7.4,0.9572132020228857,0.9940848990953396
75,7.5,0.9569470322065429,0.9940848990953396
